,cost,target,path,target_index,max-lo-fcombo,max-la-fcombo,max-lb-fcombo,max-lm-fcombo
179,43917.0,"(735, 307)","[(104, 477), (170, 498), (233, 517), (294, 534), (351, 550), (405, 563), (456, 575), (504, 585), (548, 593), (590, 600), (628, 604), (663, 607), (695, 608), (724, 607), (750, 604), (772, 599), (792, 592), (808, 584), (821, 574), (831, 562), (838, 548), (842, 532), (843, 514), (840, 495), (834, 473), (826, 450), (814, 425), (799, 398), (780, 369), (759, 339), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
180,21887.0,"(735, 307)","[(104, 477), (98, 476), (95, 476), (94, 475), (94, 474), (96, 472), (100, 470), (106, 468), (114, 465), (123, 462), (134, 459), (147, 455), (162, 450), (178, 446), (197, 440), (217, 435), (239, 429), (262, 423), (288, 416), (315, 409), (344, 402), (375, 394), (408, 386), (443, 377), (479, 368), (517, 359), (557, 349), (599, 339), (642, 329), (687, 318), (735, 307)]",0,-160.25000000000000000,-2.5854415550163084521,-7.0033222051842507517,-4.8257697284057596382
181,32923.0,"(735, 307)","[(104, 477), (164, 485), (222, 492), (277, 499), (329, 504), (379, 509), (426, 513), (470, 515), (511, 517), (550, 517), (586, 517), (619, 516), (650, 514), (678, 510), (703, 506), (725, 501), (745, 495), (762, 488), (776, 480), (788, 471), (796, 461), (802, 449), (806, 437), (806, 425), (804, 411), (799, 396), (792, 380), (782, 363), (769, 345), (753, 326), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
182,18253.0,"(735, 307)","[(104, 477), (126, 452), (148, 428), (171, 406), (193, 385), (215, 365), (237, 347), (259, 330), (281, 315), (302, 300), (324, 287), (345, 276), (367, 265), (388, 256), (409, 249), (430, 243), (451, 237), (472, 234), (493, 231), (514, 230), (534, 231), (555, 232), (575, 235), (595, 240), (616, 245), (636, 252), (656, 260), (675, 270), (695, 281), (715, 293), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
183,64369.0,"(735, 307)","[(104, 477), (184, 505), (261, 531), (333, 555), (401, 576), (465, 595), (526, 611), (581, 626), (633, 638), (681, 647), (725, 655), (764, 659), (800, 662), (831, 662), (858, 660), (881, 656), (900, 649), (915, 639), (926, 628), (933, 614), (935, 598), (933, 579), (928, 558), (918, 535), (904, 509), (886, 481), (864, 451), (838, 419), (807, 384), (773, 346), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
184,21713.0,"(735, 307)","[(104, 477), (113, 447), (123, 420), (134, 394), (146, 369), (158, 347), (172, 325), (186, 306), (201, 288), (217, 272), (233, 257), (251, 244), (269, 233), (288, 223), (308, 215), (328, 209), (350, 204), (372, 200), (395, 199), (419, 199), (444, 201), (469, 204), (495, 209), (522, 215), (550, 223), (579, 233), (608, 245), (639, 258), (670, 272), (702, 289), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
185,52913.0,"(735, 307)","[(104, 477), (185, 470), (262, 464), (335, 458), (404, 451), (468, 445), (529, 439), (585, 433), (637, 427), (685, 421), (729, 415), (769, 409), (804, 403), (836, 397), (863, 392), (886, 386), (905, 380), (920, 375), (931, 369), (937, 364), (940, 358), (938, 353), (932, 348), (922, 342), (907, 337), (889, 332), (866, 327), (840, 322), (809, 316), (774, 311), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
186,20671.0,"(735, 307)","[(104, 477), (106, 455), (110, 434), (115, 415), (121, 397), (129, 380), (138, 363), (148, 348), (160, 335), (172, 322), (187, 310), (202, 299), (218, 290), (236, 282), (255, 274), (276, 268), (297, 263), (320, 259), (345, 256), (370, 254), (397, 253), (425, 254), (454, 255), (485, 258), (517, 261), (550, 266), (584, 272), (620, 279), (657, 287), (695, 296), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
187,21623.0,"(735, 307)","[(104, 477), (98, 472), (95, 468), (94, 464), (94, 460), (96, 455), (100, 451), (106, 446), (113, 441), (122, 436), (134, 431), (147, 426), (161, 421), (178, 415), (196, 410), (216, 404), (238, 398), (262, 392), (287, 387), (315, 380), (344, 374), (375, 368), (408, 362), (442, 355), (479, 349), (517, 342), (557, 335), (598, 328), (642, 321), (687, 314), (735, 307)]",0,-160.25000000000000000,-3.3623412613016799928,-7.7584525917609172685,-5.5916301097023313715
188,26561.0,"(735, 307)","[(104, 477), (157, 482), (208, 486), (257, 489), (304, 492), (348, 494), (390, 496), (430, 496), (468, 496), (503, 495), (537, 494), (568, 491), (597, 488), (623, 484), (648, 480), (670, 475), (690, 468), (707, 462), (723, 454), (736, 446), (747, 437), (756, 427), (762, 417), (767, 406), (769, 394), (769, 381), (766, 368), (762, 353), (755, 338), (746, 323), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
189,45841.0,"(735, 307)","[(104, 477), (178, 463), (250, 450), (317, 438), (381, 427), (441, 415), (497, 405), (550, 395), (599, 385), (644, 376), (686, 367), (723, 359), (757, 352), (788, 345), (814, 338), (837, 333), (856, 327), (872, 322), (884, 318), (892, 314), (896, 311), (897, 308), (893, 306), (887, 304), (876, 303), (862, 302), (844, 302), (822, 302), (797, 303), (767, 305), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
190,66185.0,"(735, 307)","[(104, 477), (186, 505), (263, 531), (337, 554), (407, 575), (472, 594), (533, 611), (590, 625), (642, 637), (691, 646), (735, 653), (775, 658), (811, 661), (842, 661), (870, 659), (893, 654), (912, 647), (926, 638), (937, 627), (943, 613), (945, 597), (943, 578), (937, 557), (926, 534), (912, 509), (893, 481), (869, 451), (842, 418), (810, 383), (775, 346), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
191,28393.0,"(735, 307)","[(104, 477), (153, 494), (200, 510), (245, 525), (288, 537), (330, 549), (369, 558), (407, 566), (442, 573), (476, 578), (507, 581), (537, 582), (565, 582), (591, 581), (615, 577), (637, 573), (657, 566), (675, 558), (691, 548), (705, 537), (718, 524), (728, 510), (737, 493), (743, 476), (748, 456), (750, 435), (751, 413), (750, 389), (747, 363), (742, 335), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
192,18357.0,"(735, 307)","[(104, 477), (119, 490), (134, 501), (150, 512), (166, 521), (183, 529), (200, 536), (218, 541), (236, 545), (254, 548), (273, 549), (292, 549), (312, 548), (332, 546), (352, 542), (373, 537), (394, 531), (416, 523), (438, 514), (460, 504), (483, 493), (506, 480), (530, 466), (554, 450), (579, 434), (604, 416), (629, 396), (655, 376), (681, 354), (708, 331), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
193,28193.0,"(735, 307)","[(104, 477), (122, 507), (140, 535), (159, 560), (178, 583), (197, 604), (216, 622), (235, 637), (255, 650), (275, 661), (295, 669), (315, 674), (335, 677), (356, 678), (376, 676), (397, 672), (418, 665), (440, 655), (461, 643), (483, 629), (505, 612), (527, 593), (549, 571), (572, 547), (594, 520), (617, 490), (640, 459), (664, 424), (687, 388), (711, 348), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
194,29345.0,"(735, 307)","[(104, 477), (149, 499), (193, 520), (235, 539), (276, 556), (315, 571), (352, 584), (388, 595), (421, 604), (453, 612), (484, 617), (513, 620), (540, 621), (565, 620), (588, 618), (610, 613), (630, 606), (649, 598), (666, 587), (681, 575), (694, 560), (706, 544), (716, 525), (724, 505), (731, 482), (736, 458), (739, 432), (740, 403), (740, 373), (738, 341), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
195,14399.0,"(735, 307)","[(104, 477), (128, 472), (152, 468), (177, 464), (200, 459), (224, 455), (247, 450), (271, 445), (293, 440), (316, 435), (339, 430), (361, 425), (383, 420), (404, 414), (426, 409), (447, 403), (468, 397), (488, 391), (509, 386), (529, 380), (549, 373), (569, 367), (588, 361), (607, 354), (626, 348), (645, 341), (663, 334), (681, 328), (699, 321), (717, 314), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
196,42781.0,"(735, 307)","[(104, 477), (172, 491), (238, 503), (300, 515), (359, 525), (415, 533), (467, 541), (516, 547), (562, 551), (605, 554), (644, 556), (680, 557), (712, 556), (742, 554), (768, 550), (790, 545), (810, 539), (826, 531), (839, 522), (848, 511), (854, 500), (857, 486), (857, 472), (853, 456), (846, 439), (836, 420), (822, 400), (805, 379), (785, 356), (761, 332), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
197,16433.0,"(735, 307)","[(104, 477), (130, 484), (157, 491), (183, 496), (209, 501), (234, 505), (259, 508), (283, 510), (308, 511), (331, 511), (355, 511), (377, 509), (400, 506), (422, 503), (444, 499), (465, 494), (486, 487), (506, 480), (526, 472), (546, 464), (565, 454), (584, 443), (602, 432), (620, 419), (638, 406), (655, 392), (672, 376), (688, 360), (704, 343), (719, 325), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
198,15953.0,"(735, 307)","[(104, 477), (114, 478), (126, 480), (138, 481), (151, 481), (165, 481), (180, 480), (195, 479), (211, 477), (227, 475), (244, 472), (262, 469), (281, 465), (300, 460), (320, 455), (341, 450), (362, 444), (384, 438), (407, 431), (430, 423), (455, 415), (479, 407), (505, 398), (531, 388), (558, 378), (586, 367), (614, 356), (643, 345), (673, 332), (703, 320), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
199,24931.0,"(735, 307)","[(104, 477), (127, 502), (150, 526), (172, 548), (195, 567), (218, 585), (240, 600), (262, 613), (284, 623), (306, 632), (328, 638), (350, 642), (372, 644), (393, 644), (414, 642), (435, 637), (456, 630), (477, 621), (498, 610), (518, 597), (539, 581), (559, 564), (579, 544), (599, 522), (619, 498), (638, 471), (658, 443), (677, 412), (696, 379), (716, 344), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
200,15087.0,"(735, 307)","[(104, 477), (129, 463), (154, 450), (179, 438), (203, 426), (227, 415), (251, 404), (275, 394), (298, 385), (321, 376), (344, 367), (366, 359), (388, 351), (410, 344), (432, 338), (453, 332), (474, 327), (494, 322), (515, 317), (534, 314), (554, 310), (574, 308), (593, 305), (611, 304), (630, 302), (648, 302), (666, 302), (684, 302), (701, 303), (718, 304), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
201,47841.0,"(735, 307)","[(104, 477), (174, 497), (242, 515), (306, 532), (366, 547), (423, 560), (477, 572), (527, 581), (574, 589), (617, 595), (657, 599), (694, 602), (727, 602), (756, 601), (783, 598), (805, 594), (825, 587), (840, 579), (853, 568), (862, 556), (868, 543), (870, 527), (868, 510), (864, 491), (856, 470), (844, 447), (829, 423), (810, 396), (789, 368), (763, 338), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
202,50095.0,"(735, 307)","[(104, 477), (183, 470), (258, 463), (329, 457), (396, 451), (459, 444), (518, 438), (573, 432), (624, 426), (671, 420), (714, 414), (753, 408), (788, 402), (819, 396), (846, 390), (869, 385), (888, 379), (903, 373), (914, 368), (921, 362), (924, 357), (923, 352), (918, 346), (909, 341), (896, 336), (879, 331), (858, 326), (833, 321), (804, 316), (771, 311), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
203,22611.0,"(735, 307)","[(104, 477), (139, 495), (173, 512), (206, 527), (238, 541), (270, 553), (300, 563), (329, 572), (358, 579), (385, 584), (411, 587), (437, 589), (461, 589), (485, 588), (507, 585), (529, 580), (549, 573), (569, 565), (587, 555), (605, 544), (622, 531), (637, 516), (652, 499), (666, 481), (679, 461), (690, 440), (701, 416), (711, 391), (720, 365), (728, 336), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
204,20339.0,"(735, 307)","[(104, 477), (148, 473), (192, 469), (233, 466), (273, 462), (312, 458), (348, 453), (383, 449), (417, 444), (448, 440), (479, 435), (507, 430), (534, 425), (559, 420), (582, 414), (604, 409), (624, 403), (643, 397), (660, 391), (675, 385), (689, 378), (701, 372), (711, 365), (720, 358), (727, 351), (732, 344), (736, 337), (738, 330), (739, 322), (737, 314), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
205,17815.0,"(735, 307)","[(104, 477), (118, 488), (132, 498), (147, 507), (163, 515), (179, 521), (195, 527), (212, 531), (230, 534), (248, 536), (266, 537), (285, 536), (304, 535), (324, 532), (344, 528), (365, 523), (387, 517), (408, 509), (431, 501), (453, 491), (476, 480), (500, 468), (524, 455), (549, 440), (574, 425), (599, 408), (626, 390), (652, 371), (679, 351), (707, 329), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
206,28715.0,"(735, 307)","[(104, 477), (139, 505), (174, 531), (207, 554), (240, 576), (271, 595), (302, 611), (331, 625), (360, 637), (387, 647), (414, 654), (439, 659), (464, 661), (487, 662), (510, 659), (531, 655), (552, 648), (571, 639), (590, 627), (607, 614), (624, 597), (639, 579), (654, 558), (668, 535), (680, 509), (692, 481), (702, 451), (712, 418), (720, 383), (728, 346), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
207,30745.0,"(735, 307)","[(104, 477), (162, 483), (218, 489), (271, 494), (322, 498), (370, 501), (416, 503), (459, 504), (499, 505), (537, 505), (572, 504), (605, 502), (635, 499), (663, 496), (687, 491), (710, 486), (729, 480), (747, 473), (761, 465), (773, 457), (783, 447), (789, 437), (794, 426), (795, 414), (794, 401), (791, 387), (785, 373), (776, 358), (765, 341), (751, 324), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
208,23709.0,"(735, 307)","[(104, 477), (104, 449), (107, 423), (111, 399), (116, 376), (122, 354), (130, 334), (139, 316), (150, 299), (162, 284), (175, 270), (190, 257), (206, 246), (224, 237), (243, 229), (263, 223), (285, 218), (308, 214), (333, 212), (358, 212), (386, 213), (414, 216), (444, 220), (476, 225), (509, 232), (543, 241), (578, 251), (615, 263), (654, 276), (693, 290), (735, 307)]",0,-21.250000001629880000,-0.82427095184330531722,-1.3966153900901101340,-1.1145095235526457326
209,27849.0,"(735, 307)","[(104, 477), (160, 476), (214, 476), (265, 475), (314, 474), (361, 472), (405, 470), (447, 468), (486, 465), (523, 462), (558, 458), (590, 454), (619, 450), (646, 445), (671, 440), (693, 435), (713, 429), (730, 422), (745, 416), (758, 409), (768, 401), (776, 394), (781, 385), (784, 377), (784, 368), (782, 359), (777, 349), (770, 339), (761, 329), (749, 318), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
210,16643.0,"(735, 307)","[(104, 477), (132, 484), (161, 490), (188, 496), (215, 500), (242, 504), (268, 507), (294, 509), (319, 510), (343, 510), (367, 509), (391, 508), (414, 505), (436, 502), (458, 497), (479, 492), (500, 486), (520, 479), (540, 471), (559, 462), (578, 453), (596, 442), (613, 430), (630, 418), (647, 405), (663, 391), (678, 376), (693, 360), (707, 343), (721, 325), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
211,18285.0,"(735, 307)","[(104, 477), (113, 455), (124, 435), (135, 416), (148, 397), (160, 380), (174, 364), (189, 350), (204, 336), (220, 323), (237, 311), (254, 301), (273, 291), (292, 283), (312, 276), (332, 270), (354, 264), (376, 260), (399, 257), (423, 256), (447, 255), (472, 255), (498, 256), (525, 259), (553, 262), (581, 267), (610, 273), (640, 280), (671, 287), (702, 296), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
212,47219.0,"(735, 307)","[(104, 477), (177, 453), (247, 430), (314, 409), (376, 389), (435, 371), (491, 353), (543, 337), (591, 322), (636, 308), (677, 296), (714, 285), (748, 275), (778, 266), (804, 258), (827, 252), (846, 247), (862, 243), (874, 241), (882, 239), (887, 239), (888, 240), (886, 243), (879, 246), (870, 251), (856, 257), (839, 265), (818, 273), (794, 283), (766, 294), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
213,16091.0,"(735, 307)","[(104, 477), (132, 460), (159, 444), (186, 429), (213, 414), (239, 400), (264, 387), (290, 375), (314, 364), (338, 353), (362, 343), (385, 334), (408, 326), (430, 318), (452, 312), (473, 306), (494, 300), (514, 296), (534, 292), (554, 289), (572, 287), (591, 285), (609, 285), (626, 285), (643, 285), (659, 287), (675, 289), (691, 293), (706, 296), (720, 301), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
214,49173.0,"(735, 307)","[(104, 477), (177, 495), (246, 511), (312, 526), (374, 540), (433, 551), (488, 561), (540, 570), (588, 576), (632, 581), (673, 585), (710, 586), (743, 587), (774, 585), (800, 582), (823, 577), (842, 571), (858, 562), (870, 553), (878, 541), (883, 528), (884, 513), (882, 497), (876, 479), (867, 459), (854, 438), (837, 415), (817, 390), (793, 364), (766, 336), (735, 307)]",0,-7.2500000000000000000,-0.21880208305584109932,-0.41582158782683764630,-0.31871160578795065106
